date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2020-11-10,16,24344770.467974789,0,0,2231.103786093158,1255.7612149289594,0.00002270227670077167,0.3477824352567827,-50.28023012419964,-5.24992804156604,70000000,9,9,31374.6049988,10911.53653170229186102536076,3486.06722209,1212.392947967307742819769843,74.4,25.87501318310463288,31374.6049988,10911.53653170229186102536076,0.05965487034635201,0.05517346200450976,0.0555679161898539
2020-11-11,6,22615744.6041746261,0,0,10936.789313759405,1176.0665612404441,0.000020537608164627948,0.32308206577392323,-54.78348754867099,-12.122658347871257,70000000,3,3,6400.41588,2067.8595843226227311928924,2133.47196,689.2865281075409103976308,238.96682,77.2058938570252731972286,6400.41588,2067.8595843226227311928924,0.05991654725785872,0.056703771146784855,0.05599473358868008
2020-11-12,2,21273944.911383892,0,0,664733.621295938079,1112.0616848847267,0.000018656657588944176,0.3039134987340556,-57.97257796550086,-17.334530252136705,70000000,1,1,105.30534,32.003714314779294536904,105.30534,32.003714314779294536904,105.30534,32.003714314779294536904,105.30534,32.003714314779294536904,0.060066950924785874,0.057635542443010696,0.0546854757293711
2020-11-13,25,22271604.194015561,0,0,49763.197667458633,1175.2439202836006,0.00001948343853424978,0.3181657742002223,-55.35831139439309,-9.861905838179977,70000000,18,18,1406.662016934147,447.5517096558990916379718609,78.147889829674843347,24.86398386977217494367111097,29.5,9.38589033890655785,1406.662016934147180249,447.5517096558991489870344947,0.06014438662765904,0.05802062511830365,0.055124359235874915
2020-11-14,16,21892908.102529317,0,0,26947.846762050856,1163.4862400652505,0.000019423403022785528,0.3127558300361331,-54.802770274584546,-6.3384089445158205,70000000,9,9,2597.6101399900003,812.4177154428484424760216798,288.62334889,90.268635049900385027777259,121,37.8434554343721051,2597.61013999,812.417715442848348649272669,0.06015598271569936,0.05725207819698481,0.05474787808145256
2020-11-15,14,20911149.9673401738,0,0,3846.086112773579,1110.1809899693128,0.000018686138243500716,0.29873071381914534,-57.37962261872776,-5.319945098741028,70000000,11,11,18200.32052,5436.9947406768385004643768,1654.57459273,494.2722491532545838071773782,390,116.5049783894666826,18200.32052,5436.9947406768385004643768,0.060228134450830036,0.05693013081155618,0.05478202143584691
2020-11-16,12,22360792.463522212,0,0,8620.094646769893,1202.4345858835152,0.000019078950201352737,0.3194398923360316,-55.99811860585579,-6.17781467792278,70000000,7,7,8120.5604889999995,2594.030968314391962295506232,1160.08006986,370.575852617254417123167576,127.301309,40.6651164411958905453644,8120.560489,2594.0309683143921220154524,0.06043006893665109,0.05652317784506456,0.05554213482476315
2020-11-17,16,22287528.7120720752,0,0,5494.325684723358,1204.8428895374425,0.00001800645972491581,0.31839326731531536,-54.53965711172976,-3.2147884058117415,70000000,10,10,12740.41693499,4056.462974890841864736468446,1274.0416935,405.64629748940257974096216,349.2473575,111.1980072556650087591612,12740.41693499,4056.462974890841864736468446,0.06033231928136529,0.056195572638086215,0.05480336725767068
2020-11-18,10,21822349.781595762,0,0,10738.827298765413,1799.7969695510517,0.000017509310951396967,0.3117478540227966,-53.50789503590835,-5.126980355370458,70000000,5,5,6518.402620000001,2032.098028441575208914946023,1303.680524,406.4196056883149794334184,56.09348,17.487022014670660626168,6518.40262,2032.098028441574897167092,0.059765128968293474,0.056314140420083175,0.05478550230593235
2020-11-19,16,22450147.135896704,0,0,4562.042961584794,1946.9826077072494,0.00001799889732145253,0.3207163876556672,-50.318998324122596,0.21604717229537682,70000000,8,8,15344.0028052,4921.07315186216816847762944,1918.00035065,615.13414398277102105970368,774.180345,248.292323642418174101184,15344.0028052,4921.07315186216816847762944,0.05977965693249927,0.056374805430624224,0.054890290793800305
2020-11-20,18,22826223.6725697895,0,0,5027.02984755955,2021.5799278065235,0.000017471748875671123,0.32608890960813985,-44.88507970735482,-0.8959661575112868,70000000,11,11,13924.72337,4540.6978603182825115232945,1265.88394273,412.7907145752786526192307905,341.79,111.4539284149661193315,13924.72337,4540.6978603182825115232945,0.059786187511901394,0.05622235821284608,0.052523816988661924
2020-11-21,16,25329088.543060757,0,0,23934.602296254284,2298.033378347847,0.00001934313709226685,0.3618441220437251,-30.98105192548951,9.136912208122444,70000000,9,8,2924.6360200000004,1058.262352954354587175750817,365.5795025,132.28279411929430530476275,312.115455,112.9371427907527894814205,2924.63602,1058.262352954354442438102,0.059831025754973656,0.05935941244799045,0.054227294729856955
2020-11-22,26,24167277.807079106,0,0,4134.110229038018,2214.0145590364614,0.00001867946584918085,0.3452468258154158,-36.127060436714835,5.497811566474916,70000000,14,14,16932.30129867354,5845.823277117282405809423558,1209.45009276239587192,417.5588055083773691234098938,114.76275000000001,39.62147515934811305391825815,16932.301298673542206873,5845.823277117283167725321786,0.05965422755685226,0.05999327468139456,0.05331382830802288
2020-11-23,14,26964670.5524462168,0,0,45475.975003750937,2580.5723384482244,0.000020965774516248418,0.38520957932066024,-23.138863195569883,19.403964847921163,70000000,7,7,1539.2743090000001,592.9432090289900188707320921,219.89632986,84.7061727195277388480267664,49.55,19.087134655338714892,1539.274309,592.94320902898998034977416,0.0601755599428739,0.06303140462269473,0.053563445876733035
2020-11-24,26,27535787.16631309,0,0,4849.54758042608,2654.537019143044,0.000020541160901428525,0.393368388090187,-18.702786165711725,24.500394318504007,70000000,13,13,14434.3361600444,5678.011548428565111693124303,1110.333550772646146717,436.7701191098896211720104202,118.30128,46.53598382260587753936,14434.336160044399907327,5678.011548428565075238495673,0.06019378553556499,0.06288151879304073,0.05357728273155261
2020-11-25,41,27617204.863042606,0,0,868.298655921321,2640.2406746806373,0.00002104348266215465,0.3945314980434658,-20.3284054785043,34.018808170134136,70000000,24,23,80617.42295999,31806.11264880854954791433334,3513.61818522,1386.233046167610284875135476,110,43.398464784781238,80813.21825999,31883.36006182741934726507334,0.060151566262870694,0.06114393514387488,0.0535760868450459
2020-11-26,12,24941776.028539482,0,0,4366.619812503384,2474.2636009791304,0.000020820204564505177,0.3563110861219926,-30.08433555611705,19.32826820312453,70000000,10,10,16030.70636,5711.918394434334508692936,1603.070636,571.1918394434334508692936,315.52536499999997,112.4251855021881389529664163,16030.70636,5711.918394434334508692936,0.06063247409295874,0.06443831985560139,0.05513947607928074
2020-11-27,4,24577072.7877654861,0,0,1454420.941002037852,2451.8676172082187,0.000020530299963953787,0.35110103982522123,-38.11811268248956,26.917285175319726,70000000,2,2,48.12912,16.8981840778728516052176,24.06456,8.4490920389364258026088,24.064560000000004,8.449092038936427207012959301,48.12912,16.8981840778728516052176,0.06053380127306469,0.06268296518770389,0.0549756054716719
2020-11-28,15,25761887.8090344988,0,0,2976.571241993271,2600.294384074341,0.000020739314933715837,0.36802696870049284,-32.652634192472085,38.058088740230666,70000000,8,8,23516.9912994,8654.887020874046242771996296,2939.62391242,1081.860877607415645502997073,1116.68422,410.9699084822742606509848,23516.9912994,8654.887020874046242771996296,0.060625612073407734,0.06248198719215557,0.05517507541228875
2020-11-29,10,24971842.5227766285,0,0,13942.906586111192,2529.6366653133528,0.000019610973452408946,0.35674060746823755,-31.89105597818476,38.26471565093831,70000000,5,5,5020.474,1791.0069445384924455987,1004.0948,358.20138890769848911974,1351.68,482.199144302667331584,5020.474,1791.0069445384924455987,0.060648580330936896,0.062446758714207885,0.05529681347616848
2020-11-30,13,26239753.854860343,0,0,9505.708871369299,2675.0840602064136,0.00001906254355564699,0.3748536264980049,-27.346325085859682,46.45529228880292,70000000,7,7,7363.995778456498,2760.420523070416939812398441,1361.688471208071067586,510.433861592869571085431478,41.3582,15.50327125542978625518,9531.819298456497473099,3573.037031150086997596895785,0.06075014989938675,0.06273187804688618,0.05484116294540177
2020-12-01,14,25144668.9549317752,0,0,33066.830113803469,2566.467087519561,0.00001908597004489844,0.35920955649902536,-28.901613297079184,38.074045376857676,70000000,9,9,2116.9250199999997,760.4196975758902824356402503,235.21389111,84.4910775080331438481685496,29.51,10.6002740122862383736,2116.92502,760.4196975758903901985072,0.0608211146611338,0.06353336885691686,0.05456499823531432
2020-12-02,20,26116319.8869318242,0,0,5416.613941069382,2651.783432653273,0.00001941674551106415,0.37309028409902606,-24.340546881434328,45.91397614881628,70000000,11,11,12923.202716969,4821.521373143269676838735212,1174.836610634,438.320124831375920750839122,83.908696979,31.30551959427419969756427274,12923.202716969,4821.521373143269676838735212,0.060768267972077905,0.06349218478777406,0.05477693577758481
2020-12-03,15,27044773.489129375,0,0,5745.600743921999,2753.5561644284326,0.000019843232234907353,0.3863539069875625,-18.710575080191028,59.491692158250636,70000000,9,9,12183.234289999999,4707.040167686341667164218012,1353.69269889,523.004463076689510287555625,112.677,43.5331991776375798125,12183.23429,4707.040167686342053518125,0.06054093853845378,0.0623397863065193,0.054949826640986195
2020-12-04,8,24349788.6614300752,0,0,49886.334770154321,2521.2456810893855,0.00001856908849756364,0.34785412373471536,-26.619614943649758,38.70240735876299,70000000,4,4,1403.189878,488.10538544511215036312608,350.7974695,122.02634636127803759078152,187.290309,65.14970632119907380144624,1403.189878,488.10538544511215036312608,0.06090426268415094,0.06597096911917273,0.056641544886088226
2020-12-05,18,26001626.9101775312,0,0,2639.896971872894,2664.09831700347,0.000019432850761949455,0.37145181300253616,-22.85847345357849,34.11077979512391,70000000,13,12,26516.18633068774,9849.485486447027850997057019,2209.682194223978208142,820.790457203918941080540346,73.9785,27.47944794820812131256,26516.186330687738497706,9849.485486447027292967227056,0.06070605851184246,0.06468940683135237,0.05499087875139734
2020-12-06,17,25921755.269864097,0,0,5635.222062884887,2664.881685443047,0.00001913126619834572,0.3703107895694871,-24.5930913874035,17.143023243713476,70000000,9,9,12421.87073,4599.952757956401108602583,1402.15719222,519.233936951523294721510362,197.544,73.1526746147147596824,12619.41473,4673.105432571115868284983,0.06070100859892043,0.060437451781977576,0.05488539028461343
2020-12-07,13,24738989.0000726368,0,0,4335.145543903276,2589.436785761739,0.000018424088759691923,0.35341412857246624,-30.37759409602586,21.747163899997123,70000000,8,8,16147.093400000002,5706.610942939221752455073145,2018.386675,713.326367867402630703352,476.976545,168.5702500006807292843408,16147.0934,5706.610942939221045626816,0.06073586762632629,0.058834869649101125,0.05447427837171854
2020-12-08,11,22698111.7413989932,0,0,663.573015642734,2306.7550826493316,0.000017679468168405666,0.32425873916284276,-35.35802648478999,7.04316133040279,70000000,8,8,105489.52165,34205.899285120404206565754,13186.19020625,4275.73741064005052582071925,213.351235,69.1810024599353689568086,105489.52165,34205.899285120404206565754,0.060470313699960726,0.06077598980665338,0.05510053559008006
2020-12-09,7,23593850.991940796,0,0,6486.075652945221,2395.4931967003954,0.000018145922863498182,0.3370550141705828,-27.318827957049713,10.136009119939708,70000000,4,4,10792.35022,3637.615756335992399108216,2698.087555,909.403939083998099777054,2689.5383699999998,906.5223934126760984510331659,10792.35022,3637.615756335992399108216,0.0604789424431188,0.06112598344421579,0.055321800788184564
2020-12-10,13,22922161.2605034021,0,0,20041.664788714958,2361.0956788829703,0.000017898998961122445,0.32745944657862003,-29.681298774128624,-5.843592607877779,70000000,11,11,3492.72382,1143.7254091491636815101146,327.17967545,107.1380754546295143242692635,75.5151,24.728132854329149427453,3598.97643,1178.5188300172976298958929,0.06051196070252824,0.05663760527398366,0.055434586034009865
2020-12-11,4,22266181.71554182,0,0,110392.682542185775,2305.6822810664894,0.000017611146962928184,0.318088310222026,-29.770744687334336,-1.545661638610303,70000000,2,2,634.1,201.6997975117866866,317.05,100.8498987558933433,317.04999999999995,100.8498987558933273955844889,634.1,201.6997975117866866,0.06027715976898147,0.0552596255770671,0.055542722586198114
2020-12-12,10,23040224.68584242,0,0,19030.853411573506,2384.158962866551,0.000017495407552971935,0.329146066940606,-29.455504303775403,8.30254934764532,70000000,7,7,3678.2375696,1210.6774293070135209911776,771.91679566,254.07337729688444305856996,113.737,37.436086215623704622,5403.4175696,1778.5136410716081800711776,0.06033122278054896,0.05438623797369108,0.05574274765883023
2020-12-13,6,23638536.51423894,0,0,666666.666666666667,2478.5656294131136,0.00001762851974963896,0.337693378774842,-24.62194182264853,6.137556631823937,70000000,4,4,105,35.45780477135841,26.25,8.8644511928396025,31.5,10.637341431407523,105,35.45780477135841,0.060280180556149615,0.05395678500856671,0.05561658316170476
2020-12-14,6,23655672.51912963,0,0,111155.714547043639,2486.100865980629,0.000017521778219747254,0.337938178844709,-24.701403915780954,8.05175999618186,70000000,4,4,629.7472,212.8156219005547275648,157.4368,53.2039054751386818912,90.45859999999999,30.56941454484199016801821155,629.7472,212.8156219005547275648,0.060204621145876026,0.05383675377430982,0.05515004875105431
2020-12-15,14,23032933.67887638,0,0,22675.30762172644,2451.4051775402095,0.00001693247970062523,0.329041909698234,-20.477135158298054,10.146662019305909,70000000,7,7,3087.0584499999995,1015.771607738070055256345151,441.00835,145.1102296768671742539,153.48611,50.50336274655321052974,3087.05845,1015.7716077380702197773,0.0602364222962642,0.053352687754432,0.05475995367421647
2020-12-16,8,23346988.56591451,0,0,78048.066383350253,2489.204487913396,0.000015606792991133688,0.333528408084493,-10.099977699347479,4.410380821704371,70000000,4,4,896.883206,299.136027934896400724558,224.2208015,74.7840069837241001811395,19.941603,6.651091103242949862279,896.883206,299.136027934896400724558,0.060189826466571714,0.05202415023153447,0.0538879302358607
2020-12-17,20,23029709.23688603,0,0,35130.011500270973,2507.147107595501,0.000014436438005427035,0.328995846241229,-16.126782726980938,3.3300261074344792,70000000,10,10,1992.598266,655.556552741475523108914,199.259826599999999994,65.55565527414755230891742492,98.89838,32.53715621998663730902,1992.598265999999999936,655.5565527414755230878582658,0.06017805473339025,0.052091307939308544,0.05373243746966689
2020-12-18,26,23552317.38403446,0,0,2112.379374573862,2633.7575614633442,0.000014597818291874621,0.336461676914778,-12.02070940133172,7.9275037736664675,70000000,17,16,33137.986879899996,11149.66263519106472857445454,2100.29042937,706.66723987388930251822986,509.329995,171.37002422069549416611,33604.6468699,11306.6758379754996067533822,0.060198796800959346,0.05205832568967743,0.05381011917199498
2020-12-19,12,24633458.83162605,0,0,38634.852712571774,2797.0163448081335,0.000014750802511239803,0.351906554737515,-10.66286130037654,9.725155396591301,70000000,6,6,1811.83556,637.5968096705161430334,301.97259333,106.26613494391300198977495,194.87534999999997,68.57791302176738319805335787,1811.83556,637.5968096705161430334,0.06022913194404885,0.052426897627625785,0.05399485352219865
