date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-03-25,668,201474197.39059205848723818,516954,516365.032839312552084,11.21403076,21.212100744272128,0.0002555782126902827,0.998860697159346,,-0.5348626551600772,201703999.33,1138,1244,17986752.817267396,17966260.45868854191835530248,16099.18009373,16080.83825211701308102550058,544.2817451460575,543.6616434076964802141211784,20027380.036599416858579275,20004562.78563286193246601574,0.0038870898998506166,0.0018937439905645642,0.0022043827904805803
2019-03-26,765,201411170.10679833585845736,511189.01,510913.64319119549503781,15.82032193,21.11083424626828,0.0002551101785309755,0.999461320952881,,-0.36775896183243806,201519724.56,1347,1387,12738029.315120054,12731167.60562641124113219218,10320.33708806,10314.77773871145696400770086,403.70152615,403.48406059657303193933815,14314307.541135513583223748,14306596.72358908638887148635,0.0038817315474164245,0.001891071009929503,0.0022061002694060408
2019-03-27,821,200927599.1631372182316344,418384.5,418609.449283069930605,21.19998936,21.044181692550048,0.00024845683991943954,1.00053766160809,,-0.3452828947777128,200819626.16,1654,1775,9472628.62754932,9477721.696290047537066985999,6967.36667061,6971.1127561782728419412349,1051.93285231,1052.4984362189756950711879,12367075.840325182383506961,12373725.14220886260913579989,0.0038741061429518023,0.0018955186325423715,0.0021838419929470325
2019-03-28,776,198975314.4469890934899664,0,0,14.70998477,20.96207959145146,0.0002493913528549542,1.00029311986742,,0.017581878959188797,198917007.92,1232,1303,13522584.219779681,13526547.95787335860423632989,12187.13500559,12190.7072969870681817588778,586.43712939,586.6090257636169621854738,15879836.912290249582072671,15884491.60798063132219872685,0.003813389887417667,0.0017578123776899601,0.002182409689094776
2019-03-29,689,198744274.1462840229340563,275271,275059.24123615773993,17.63119153,20.877907224975225,0.0002443428893033936,0.99923072621583,,-0.23368054433598887,198897280.61,1071,1125,11280989.166000454,11272310.99677554405844748199,13149.70181642,13139.5860955429754639579286,490.85,490.4724019630401555,14793414.543469755166750307,14782034.35748310467523123758,0.0038138303182106317,0.0017463725842502662,0.002183878134048587
2019-03-30,629,198980723.9268727416961719,88975,88974.29945709831525,52.38018544,20.92292301456558,0.0002443838599684293,0.99999212651979,,-0.2857036834284463,198982290.61,959,1000,3798808.441484022,3798778.531640936394609751795,4913.88622302,4913.8475336340688603835658,397.215568735,397.21244126608046108276565,4913886.223024073683812569,4913847.53363814251212206592,0.0037937940732242787,0.001734911774190944,0.0021851535416141234
2019-03-31,572,199003629.2616131480006789,0,0,61.28461329,21.010177320902653,0.0002442671243914841,1.00010723894849,,-0.08728883078929324,198982290.61,807,839,3246855.612460716,3247203.801842495142125272519,5299.74034488,5300.3086834618549611552312,396.47064137,396.5131584646876746930313,4446482.149354558828583848,4446958.985424735166604813178,0.0037586597529775225,0.001702342737385812,0.002138119921401928
2019-04-01,676,196541756.94044365002252386,16175,16171.94646778491995,15.81798391,20.71118907630006,0.00024159262439973984,0.999811219028434,,-0.22359145864978464,196578867.29,1013,1065,12427555.144372476,12425209.05843813132258333098,15075.59482221,15072.74883677252783716471914,795.0463122251098,794.8962226098479783886549721,16055508.485658477056524174,16052477.51116756829184817945,0.003711084236832388,0.0016901762891769064,0.0021381430787862
2019-04-02,1433,199626179.5229103219252459,5526859,5530532.03929381561809,4.58246465,20.256746872661832,0.00020406236278824793,1.00066457988051,,-0.19192584432437138,199493600.09,2886,3007,43534127.47837596,43563059.38361364620310565654,19634.39792313,19647.4465489556395275651963,793.38638623,793.9136548597589941093773,59040634.554845137813630246,59079871.77270283137235998287,0.003709690051158819,0.001695113952033164,0.0020866393128859914
2019-04-03,1562,199216748.7475567549950368,558294,559102.58601883336992,4.93053478,19.513994181880438,0.0002018956378616753,1.00144831579568,,-0.1151219677020228,198928637.26,3248,3454,40346259.82552059,40404693.95092250087127607305,16257.79237352,16281.3387910174548545623936,495.3215951966241,496.0389772868887854994413639,56154414.858131757731081749,56235744.18416795764209831765,0.00370931273320499,0.0017021333495432765,0.0020401321685399403
2019-04-04,1172,198754524.97209460883280332,66000,65971.730040245106,12.08018143,19.246038788523208,0.00020352612009412626,0.999571667276441,,-0.10005623531970449,198839694.52,2056,2128,16459992.398140322,16452942.04476666611999108275,8927.4868148,8923.6628800580796541701268,499.102595,498.888813026148285464395,18997691.941896705923448023,18989554.60876589843981958202,0.003706162477850244,0.0016962715188910248,0.0020489194379719076
2019-04-05,875,200291929.4511785367440199,3074614.48,3074406.9640752601914424,20.3249131,19.287575666795778,0.0001986663442605806,0.99993250668463,,-0.19590683912204068,200305448.73,1343,1417,9855168.763893235,9854503.605879828980821135478,8278.35971414,8277.8009801970672459316682,499.5,499.466287088972685,11730435.714934752073718266,11729643.98893761647107758177,0.003700877076614862,0.0016788091717639098,0.0020429780267630987
2019-04-06,689,200287543.05498315074627142,0,0,36.65982856,19.283933881076518,0.00019822360683170707,0.999910608148054,,-0.06339261522155677,200305448.73,1084,1132,5463894.856560682,5463406.428880615816607891213,5785.16081185,5784.6436656112233036376399,444.200932495,444.16122455100813181961473,6548802.039017949721148971,6548216.629475654165672261579,0.0036972936872486503,0.0016612179133737486,0.00203841338554925
2019-04-07,622,200214659.77201571646943521,0,0,58.36688593,19.324489197199373,0.000192623854716035,0.999546747437177,,-0.530062167296524,200305448.73,1051,1098,3431833.744891978,3430278.257451923257386206266,4616.64736559,4614.55485833989628107653943,453.471556745,453.266019599737993278108865,5069078.807422645496875744,5066781.234462029426328958469,0.0036913108852108965,0.001445572438662807,0.0020387669941144553
2019-04-08,881,200588797.1713610390035356,354185.23,354445.1873584866515187,22.23550292,19.38738632674121,0.00018941015210648064,1.00073395877769,,-0.03268887486644162,200441681.24,1525,1609,9014488.315954715,9021104.578780593909146792308,7563.68087979,7569.2323097633678922238851,499.5,499.866612409456155,12169962.535574236558038013,12178894.78640137971784440549,0.003646349188840173,0.0012932476524532802,0.0020271352124986643
2019-04-09,768,200377464.3764653507591197,548125,548327.80577415624375,19.70704128,19.46216338010902,0.0001925425846146265,1.00036999913187,,-0.028019907917755542,200303352.31,1360,1423,10164049.967452513,10167810.65711675373156544989,9720.20880615,9723.8052749698706291170005,441,441.16316961715467,13831857.131145284792268101,13836974.90627595841638008411,0.00328584844469388,0.0012927781013033204,0.001988840154986671
2019-04-10,783,200726168.43094300571372136,719166,718645.614173271778896,16.42277804,19.462523144215737,0.00018812594406435946,0.999276403741656,,-0.3167774244605675,200871518.31,1273,1350,12231275.233291917,12222424.72829833133315690099,11134.40534754,11126.34853349163463105512624,535.27515016,534.88782706415970124706496,15031447.219177184524553177,15020570.52021189259014883786,0.003165921643467837,0.0012607445227846245,0.001973159224542467
2019-04-11,868,201507868.648177459815442,749972,750080.42090786498608,20.3746231,20.47811750029538,0.00019802231327637528,1.00014456660764,,-0.3362333888499312,201478741.55,1593,1718,9888710.11785944,9890139.695135114283819150122,7943.58701178,7944.7353892067861993179992,452.37935167,452.4447506182373144687588,13647082.48623635016549945,13649055.39865556861163413141,0.0029903240737529342,0.0012549919918097157,0.0019568273173957975
2019-04-12,738,199919844.7528429337763531,305884,306131.97711290195204,39.5906543,20.41524217874026,0.00019689907022371625,1.00081069004231,,-0.040175707425550315,199757903.01,1227,1351,5045582.259798697,5049672.66309437179108301287,5227.484692,5231.72256178613235731852,499.5,499.904939676133845,7062331.818886796015421622,7068057.180967856611340464494,0.0029522962258873736,0.0011919201089953962,0.0019097182148771405
2019-04-13,564,199756990.16044264641949764,0,0,46.51103889,20.42280171087319,0.0001970515614926131,0.999995430220564,,-0.05198002131431112,199757903.01,817,828,4294849.303697276,4294829.677183247245269365984,6027.24914846,6027.22160526078571898093144,259.07924569,259.07806175499075144636916,4990562.294926534703505689,4990539.489157585271260270179,0.0029238401366318283,0.0011944474986300161,0.0019103197552950157
2019-04-14,494,199851140.6885390513408565,0,0,64.06060389,20.940433096894814,0.00019400906947599614,1.00046675339065,,0.018363022845409898,199757903.01,791,813,3118264.4383148933,3119719.898814420094220167968,4956.29706708,4958.610435541128240494802,403.28433602,403.472570351233368926213,4029469.515535383365763812,4031350.284094280318799829868,0.002838086364249193,0.0011969845862091792,0.0018907613701474265
2019-04-15,718,199140285.8693097046029846,25250,25261.0222494549725,22.94060558,21.216398542396266,0.00019838524923905963,1.00043652473089,,-0.369869671766726,199053394.14,1158,1213,8676902.334013987,8680690.016470301268568670958,8275.53331141,8279.1457863617344808164549,330,330.1440531611937,10038221.906734309750658682,10042603.83885076104790131818,0.002827597947048736,0.000950557214168762,0.0018705412176428253
2019-04-16,666,197837983.067775084148224,451682,451745.30953503449344,20.18065489,21.036720083472225,0.00019211434505547644,1.00014016395392,,-0.23343983571946403,197810257.2,1067,1137,9801974.13427578,9803348.017726661662320492058,11528.72568211,11530.3415938852635866083712,434.2584999,434.319367288369351924608,13108161.100557724917078131,13109998.39224619942651970837,0.0028168258893828575,0.0009058315005540064,0.0018707020705774685
2019-04-17,619,198637403.9959516517704863,882343.6,882751.904248840903788,28.34426146,21.096849010886608,0.00019142658368975817,1.00046274971433,,-0.2489822682998395,198545527.11,926,1004,7004787.456192384,7008028.919586679393085521663,11307.74554793,11312.9782039520209368228369,400.02,400.2051091407262866,11352976.530121873235385819,11358230.11676798232686557826,0.002739902109443359,0.0009029748766883773,0.0018542067263407228
2019-04-18,713,198348746.1568598581389534,115419,115432.08112247357181,14.11429121,20.872078057724774,0.00018946914704520817,1.00011333595399,,-0.007526714635432291,198326268.66,1241,1328,14051450.807065716,14053043.34164787834835548241,16561.43172551,16563.3087311740509276692849,400.04,400.0853389150341596,21993581.331483567788902089,21996073.99500542813347945305,0.002680898480523832,0.0007501357554454598,0.0018260318242118892
2019-04-19,612,201715862.8283070912417024,3400000,3403490.778735744,12.59262126,20.967391198077276,0.00018923174489995917,1.00102669962816,,0.07737357935606816,201508973.64,1258,1350,16002146.771686401,16018576.16982665317232282865,14935.00638166,14950.3401471586175490435456,400,400.410679851264,20162258.615244461108384962,20182959.19866759835311244042,0.0026788669714160693,0.0007685145580652214,0.0016871451834392058
2019-04-20,600,201403589.28315922737738648,0,0,5.08189266,20.156160289384353,0.0001880846919430394,0.999477024000782,,0.03072752879496855,201508973.64,1386,1442,39652347.477933235,39631610.25188962352422038379,29341.36816252,29326.02333118678289038309064,400,399.7908096003128,42310252.890353363675437753,42288125.6435708648524764836,0.00267369318193803,0.0007959346714133883,0.001675625070215617
2019-04-21,566,199624306.40495480182689564,0,0,16.85627131,19.869153836964898,0.00018872873320476308,0.999457136780259,,-0.051485169942968416,199732733.96,1633,1690,11849164.63637039,11842732.16070464877461276413,8383.98633519,8379.43497737381420974901421,400.04,399.82283299757481036,14168936.906475042452678908,14161245.11176568632694218707,0.002667089165098463,0.0007817496145851697,0.001569504525456767
2019-04-22,718,199634972.36393080801875805,43685.13,43663.23720673180429623,18.95867,19.926172027426546,0.00018564932850390336,0.999498850220471,,-0.035488148754376204,199735069.55,1891,1922,10535289.109784931,10530009.35197028800715274352,8188.37870497,8184.27510078730432596344087,478,477.760450405385138,15738063.870947714292243806,15730176.74370857552491796153,0.0026668331957429266,0.0007815816847153487,0.001551276575375946
2019-04-23,1107,200173353.65018265147811,601465.48,601425.87311831654938,14.74638705,19.796251988080662,0.00018033524026283442,0.9999341493685,,0.01638786933529526,200186536.06,3012,3079,13575293.752910122,13574399.81124369486350355796,5468.38464708,5468.02455049770487736898,314.10279312056673,314.08210925328382682519161,16837156.328362804268730844,16836047.59098591735670863718,0.002651285273332936,0.0007856728249432471,0.001544057603435903
2019-04-24,986,198262668.36958376039818248,1039783,1039591.791458797093556,10.05105943,19.350836652119796,0.0001840621673946809,0.999816107263532,,0.09564998471789592,198299134.14,2200,2289,19729177.35849943,19725549.30608671303195908179,10469.87130241,10467.94596912573204193671212,407.98558768,407.91056209384201965248576,23965535.411217902351397765,23961128.32333021273566973565,0.002645646317755529,0.0007669242340315357,0.0014363574135069117
2019-04-25,899,199124017.2226479036503487,245383,247145.95077126896991,9.4538332,19.261663451006168,0.00019642135005436056,1.00718448617577,,0.7727327772450201,197703618.31,2002,2095,20912535.069362894,21062780.88846903703000439988,13837.41787312,13936.8326105377833558783024,600,604.310691705462,28989390.444186701316958522,29197664.31907695961233108855,0.0026896526416696305,0.0015387680234332025,0.0017199423727230093
